-2.6623252443378676e-05,0.00011758983965124385
-3.8047856794112434e-05,9.154401568566894e-05
-3.134993685015243e-05,9.023677308749781e-05
-3.739653079393219e-05,9.45056666662209e-05
-3.779219539272737e-05,9.114270581150573e-05
-4.29795022553512e-05,8.374123051650813e-05
-4.350624864434811e-05,7.621590278088186e-05
-3.981686220418927e-05,7.671437226953085e-05
-3.7189860202951166e-05,9.499541130992033e-05
-3.566245540502681e-05,9.132931430798405e-05
-3.299242651131774e-05,9.416608419395664e-05
-2.6788128738754186e-05,8.311747460390542e-05
-2.8473928103398594e-05,9.841097418311845e-05
-3.0915367152738494e-05,8.157280236999144e-05
-3.523579889581674e-05,8.45074176116244e-05
-3.138182988507857e-05,7.796665680725999e-05
-3.6295272810335314e-05,7.976732065351322e-05
-2.3594278919072356e-05,9.28486012615855e-05
-3.751493814657075e-05,8.18032040788016e-05
-2.825394083379428e-05,7.533709158760289e-05
-3.03308798531247e-05,0.00010768253520117746
-3.07785219513734e-05,9.466606748140263e-05
-2.5640496403580996e-05,8.407170087730047e-05
-3.405638440343466e-05,8.870243674173752e-05
-2.648638311399557e-05,8.621050665594726e-05
-2.8269050945377677e-05,0.00010650726979221604
-2.010948798608531e-05,9.294925387738288e-05
-2.1262674104451723e-05,0.00010266987135617701
-2.929313893991462e-05,8.499254308588254e-05
-2.4946721192842548e-05,8.992760306526691e-05
-2.5722152130880076e-05,7.490137272624682e-05
-3.5399631910822135e-05,7.629090238319924e-05
-2.6242223778762153e-05,7.988437024738559e-05
-4.170710405515214e-05,8.279291501682426e-05
-3.0497985886106364e-05,5.789577831081113e-05
-1.5622328745602007e-05,8.453356783704358e-05
-1.9042493634790137e-05,0.0001071039001888805
-1.8305090626622626e-05,8.293658553418527e-05
-2.2714993280165034e-05,8.250483100390185e-05
-1.8925967938106388e-05,8.960244311649014e-05
-2.379601065261619e-05,6.581102719513469e-05
-3.293859701885219e-05,4.311712299363086e-05
-2.8723954243295824e-05,3.8830093091863366e-05
-1.6662402200091927e-05,4.25220443218765e-05
-1.222738503178643e-05,2.9516396777045864e-05
4.5135118417771644e-07,4.9520889300473864e-05
-1.691755672417355e-07,4.055179915420883e-05
-5.257976668202361e-06,5.9928480631651326e-05
1.0401901969337054e-06,4.208804095566063e-05
-7.199237160533941e-06,3.13993003701321e-05
-1.7406527783850575e-05,3.97935541404893e-05
-1.520166600337805e-05,3.9325099837713814e-05
-2.6697584528301947e-05,9.782034288047416e-06
-1.4913808319845124e-05,4.459813438684685e-05
-9.051118681521638e-06,3.872186391207098e-05
-7.753906812672376e-07,5.522612893765066e-05
7.234089649895597e-07,6.79015075072162e-05
-1.1331587456066179e-05,5.328657330842657e-05
-4.814519147108475e-06,7.049862430370942e-05
-3.492392207596659e-06,7.314219308017498e-05
-9.205475573860209e-06,5.8533795876149974e-05
-9.488618008796292e-06,4.565783321440017e-05
-1.7190238121143327e-05,4.8492662732026724e-05
-1.9697753591721504e-05,4.0816266190332624e-05
-1.2311729928278257e-05,4.5999268302891065e-05
-1.6441867387263916e-05,6.277265234312307e-05
-4.541125529782671e-06,6.225097493280562e-05
-7.277610381847816e-06,6.428084902435423e-05
-6.159473915791438e-06,6.849544736320089e-05
-8.792262116652635e-06,6.493035508757794e-05
-1.2002525971758968e-05,6.646856236533971e-05
-1.098135588606778e-05,5.830763942923996e-05
-1.1636616970628924e-05,5.749976893523323e-05
-8.430498124372236e-06,4.909079709063884e-05
-2.706512895093336e-06,7.133649755427578e-05
-1.2119773139115544e-05,7.325835901177632e-05
4.380115804887656e-06,6.807314139447387e-05
-4.679863867571916e-06,7.534624557524511e-05
-4.612814670577889e-06,7.801854849098727e-05
2.15126366611275e-06,6.915776001923632e-05
-3.561101617146994e-06,7.07582020600843e-05
-9.866884947156509e-06,7.424854509835905e-05
-4.678424390400252e-06,6.642493352402989e-05
-2.9287439277522934e-06,5.8085051502336755e-05
-2.384114296492008e-06,8.12555746385278e-05
-7.044427431159758e-07,7.184319197162489e-05
-7.153876912093782e-06,5.8054928025450855e-05
-9.26281496277552e-06,6.964094314706363e-05
-4.543556285382524e-06,5.2457844743060186e-05
-4.854584327607782e-06,7.478363325445382e-05
-2.898318359077582e-06,6.700563616639979e-05
-1.0225960509764271e-05,6.200005411279137e-05
3.424896105038492e-08,6.260694640252828e-05
-6.59916700807569e-06,5.9851067164255304e-05
-8.679182149315909e-06,7.952828055877046e-05
-3.4065693216124066e-06,5.017243516742615e-05
-9.246307390056111e-06,6.424016323782129e-05
-1.0452606424075633e-05,5.7619617527841605e-05
-1.0875338281342273e-05,5.752295411758641e-05
-3.939472248214825e-06,4.057508615273344e-05
-3.561964915509459e-06,8.659733000227466e-05
-1.3069280828035447e-05,7.61929942640302e-05
-3.059323725054641e-06,3.565053472914638e-05
-1.4000832139084732e-05,7.656168518506112e-05
-1.2769078805832295e-05,6.307594554332028e-05
-7.183432123791079e-06,5.014919542102932e-05
-1.461898057590694e-05,5.527811775900213e-05
-1.4015658482477914e-05,4.488771120465779e-05
-1.4780842158039269e-05,4.923343021158673e-05
-3.180800851511973e-06,6.534849294635656e-05
-4.1012862725392425e-06,5.031616628014602e-05
-1.0664850540668132e-05,6.153515111997856e-05
-8.731811395553727e-06,5.674272450724813e-05
-1.0683623116342384e-05,6.293182986747237e-05
4.0867325079357805e-06,7.572584387246125e-05
-8.755253520558545e-06,2.095312278906678e-05
-1.9069026874989806e-05,4.910982349123863e-05
-2.3804063296955667e-05,2.7123898461100478e-05
-9.308021093727959e-06,3.131336347090644e-05
-1.2561474479528825e-05,4.096647962581836e-05
-1.6431856639364427e-05,5.017715821634235e-05
-7.949034559234143e-06,3.348675799169946e-05
-5.412935299012714e-07,6.871387752007945e-05
1.863758380143204e-06,6.373213083729237e-05
5.808914506321846e-07,4.585708000871301e-05
-1.049506406773059e-06,3.5632514792430086e-05
7.05287571709759e-07,2.0370784511189647e-05
-4.216616103605295e-06,2.420076317534925e-05
2.3149443343505346e-06,2.8833277081398542e-05
-7.255358176469735e-06,3.672568668223177e-05
6.765968932973248e-06,3.8396652508641475e-05
2.6191425532936982e-06,3.195558460294695e-05
-2.514564233144953e-06,5.0278554041831573e-05
2.3903780385241272e-06,2.9106491183028948e-05
5.614409201489174e-06,1.9257317080535648e-05
6.044957907607317e-06,3.370820627285571e-05
6.570935145671355e-07,3.998056131496855e-05
-3.394155921516322e-06,1.6530745715971625e-05
5.581409026397598e-06,2.653735263478627e-05
-3.1619052674760544e-06,3.337389369892304e-05
-5.522736664590755e-06,3.4500899159385476e-05
1.2600933778370947e-05,3.472290490547637e-05
2.3940777696070103e-06,5.586760000309825e-05
7.492093858476118e-06,4.0058140119619786e-05
5.912271692275286e-06,4.189880401401713e-05
-5.434236125952088e-06,4.5607303245929946e-05
9.380243716434917e-06,2.4311356845422062e-05
-7.630427967068908e-06,5.225676669807734e-05
1.1142523951273187e-06,3.80368358984891e-05
7.4980582891248984e-06,2.881973758982985e-05
-3.2933056008721095e-07,6.473265549289716e-05
2.039755780997316e-06,4.310958699114385e-05
9.521811904142598e-06,4.739416657778232e-05
3.6349555649580744e-06,5.1813861887434605e-05
8.544398961491402e-06,4.780287051809689e-05
3.9619076170413455e-06,5.336356931582482e-05
2.1489512903269172e-06,3.7701689777618965e-05
-8.361096323127925e-06,5.391726401381306e-05
2.1809818254094036e-06,4.2161940480492094e-05
-2.5267677401620624e-06,3.799674871651249e-05
-8.055082215573345e-06,2.7175957472959102e-05
-3.93024558080086e-06,4.401928405300952e-05
3.2492015970284734e-06,4.08406714806879e-05
-3.858937255258058e-06,4.5954676661302424e-05
9.979179522605144e-06,5.181390613269699e-05
1.0328987287039563e-06,4.276388157855829e-05
2.8195991456557312e-06,3.0699901552472656e-05
1.6518505666493256e-06,3.3695773714006704e-05
1.911360364546061e-07,2.275761728543639e-05
2.1988547243083745e-06,3.615500774781632e-05
-5.697147026091786e-06,9.707408912048435e-06
1.920227988220383e-05,4.0344936294623916e-05
-1.0173273395174143e-06,2.715583384218633e-05
3.4061309308448595e-06,4.632583877284623e-06
-1.9919648412225558e-06,1.7499991181644065e-05
1.2687687475147094e-05,-3.402972148425672e-07
7.444085218459508e-06,-1.7500229813780458e-05
1.4252907500988068e-05,-3.304864772976319e-05
1.6289856637017234e-05,-2.9255618576931336e-05
1.3270673015290586e-05,-5.5291781041905884e-05
3.1447363530308726e-05,-6.054533209324125e-05
2.108757005285654e-05,-5.5060775784490174e-05
2.5584686718628655e-05,-5.451131874555592e-05
2.9160596946711665e-05,-6.808034714041214e-05
3.9349298875734775e-05,-5.775701330377499e-05
3.5075664440373976e-05,-6.058504772165862e-05
3.259085830654669e-05,-4.663853416529299e-05
3.6866204446739664e-05,-5.13745183112128e-05
4.213328905346611e-05,-2.7663304339661026e-05
1.99236061237281e-05,-3.7575776937165284e-05
2.9349154580491094e-05,-4.843499409491851e-05
2.7182712673073565e-05,-1.737883354363251e-05
2.5264880337934404e-05,-2.749544264821038e-05
2.2022873161396258e-05,-3.3322228900329074e-05
2.3387119619826334e-05,-4.738021058108749e-06
3.132207508192279e-05,-1.66774048600004e-05
2.1348645200648685e-05,-4.1098753794473215e-06
2.8582280442413038e-05,-7.160676910711634e-06
1.614995630267306e-05,-5.068836215374012e-06
9.901488411321412e-06,-3.5582150906335294e-06
1.5226467227983502e-05,-2.0321642799472962e-05
1.4832954331683702e-05,1.348705511902596e-07
8.300733416289736e-06,-4.841083243241098e-07
1.2117098656434155e-05,-8.406226709770362e-06
5.367126068329305e-06,4.485257531542089e-06
1.6343448382490326e-05,7.602279778308364e-06
1.9258472818319203e-05,1.5541958053568837e-05
2.6074571412981315e-05,1.2750019079295816e-05
1.8853484557544094e-05,3.0047808467348517e-05
1.2054863111246427e-05,1.59702843979805e-05
1.6950237845799654e-05,1.8540480621154378e-05
1.695275668573724e-05,1.5844884773372375e-05
1.3940987253664067e-05,1.915521557302562e-05
1.8902804284044576e-05,2.94462324313617e-05
1.6306257721929087e-05,3.117447204766383e-05
1.3629471714818327e-05,8.624973863864441e-06
9.159247494163567e-06,2.750677420287525e-05
1.6482285720372206e-05,2.836930139643448e-05
1.1511598183729437e-05,3.4436245224514326e-05
8.059612119059731e-06,1.620698152726135e-05
2.0737315768029445e-05,2.0783285903406422e-05
7.567973342485849e-06,3.411103127008497e-05
3.5211995280165527e-07,9.876372106272742e-06
5.736005119214976e-06,9.83152368598484e-06
-4.535415268501389e-06,8.083009853625082e-07
-4.695837723113758e-06,2.7549575478808104e-05
1.4852221884445365e-05,2.1563249772355725e-05
1.3595054826046609e-05,2.658609462261022e-05
1.3456207265391558e-05,4.460902703750942e-05
7.458725852700523e-06,1.8834976238327844e-05
-1.3577652371286115e-06,1.7736584193702745e-05
1.004955130052564e-06,1.4657437538343957e-05
-9.616272069201113e-06,1.2551839201614727e-05
-4.4288068519769155e-06,1.920800353168385e-05
-7.541948916939361e-06,-1.0744980368091327e-05
-1.557824174426028e-05,2.424983822226557e-06
1.7810530280135015e-06,3.6971497037094726e-05
-3.966637421278137e-06,7.76327731083068e-06
4.1090155051146575e-06,1.9903550760204806e-05
1.0802912530925739e-05,4.5619472148929144e-05
2.1997409017874907e-06,3.3020358813223524e-05
-3.4304691802003504e-06,2.0230190926447135e-05
3.6090397036251423e-06,2.07784940005871e-05
-3.977482402193216e-06,2.386966396519494e-05
-1.020382829747653e-05,1.8235464702248345e-05
-1.3969423547727462e-05,-7.4176484259265005e-06
-9.99103948310533e-06,2.453495473737786e-05
-8.74257038625461e-06,2.3737265269667967e-05
-8.800061754244685e-06,5.9917228999503616e-06
-6.728010568748499e-06,3.5252283423151946e-05
-3.339932242775312e-06,3.246916160433404e-05
6.219733092485065e-08,3.351928535574727e-05
-4.680717495805249e-06,5.307221318139665e-06
-8.06629216446246e-06,2.273162433808394e-05
2.8872370621107797e-06,2.1171361227249184e-05
-7.514857001854137e-06,2.224541446868717e-05
-1.3463394009510624e-05,1.4183537243063208e-05
-1.2621623285609463e-07,2.5911012190075226e-05
-4.803053080322848e-06,3.695321328254548e-05
-1.7265534355432402e-07,1.5527023332071866e-05
-2.6476817151840784e-06,1.2634115119189808e-05
1.891574019549427e-06,3.863778065543702e-05
-1.3956076667678827e-06,1.009391877072125e-05
9.990476224915443e-07,3.3135102563526276e-05
-7.003087667791712e-06,2.3489770806161027e-05
-3.873561973609611e-06,1.3859108534882523e-05
4.1909195294660544e-06,4.318177795084631e-05
-2.168328651173209e-06,1.4465764170372794e-05
-6.936526621525059e-06,2.3411708823948843e-05
-7.571389818979338e-06,3.462566450294599e-05
2.080858023970043e-06,2.5890965894558703e-05
-1.0901518473590289e-07,2.8398650547977787e-05
-2.2009158529774924e-06,4.254410485808983e-05
-2.229339009773996e-06,1.830059691416258e-05
-3.7267423020757177e-06,1.2664769106148766e-05
-7.51918181173505e-07,5.5308566812385405e-05
1.5541847060539919e-06,3.982634246141071e-05
1.098918738792524e-05,2.880026000851591e-05
-4.3272911675762694e-06,5.3225649181809295e-05
2.6639707046709e-06,2.8515608409004503e-05
1.3739165351963226e-05,4.441138266734995e-05
1.5761165657628621e-06,4.7490084502438766e-05
-7.193095516596258e-06,1.0740251734835553e-05
-9.564146909982828e-06,2.27798964035593e-05
-4.4870366155383025e-07,3.607549144427505e-05
-1.3722900926822126e-06,3.664722301477518e-05
1.1614771090553753e-05,4.389683751015886e-05
-3.7826554601077714e-06,5.660149010484021e-05
7.78667321885533e-06,5.787883329815717e-05
1.437571941145989e-06,4.274850754155342e-05
-1.9690711583773882e-07,2.7998443416434882e-05
2.3264366651588106e-07,3.8518828536322564e-05
2.7998976776842358e-06,4.892746264070538e-05
4.337609924086882e-06,3.7006672973983314e-05
1.6548215753568113e-05,7.29065038826552e-05
5.560319549131855e-06,3.558191243516652e-05
1.4222227550336164e-05,6.792103100836196e-05
1.6056956599766346e-05,5.662447060915585e-05
6.902418544307231e-06,4.82845737186965e-05
1.6597197163354728e-05,6.321423958752199e-05
-1.0083592085330272e-06,4.652026564458051e-05
-1.0460257430872623e-06,4.245025257094385e-05
-2.439800423051045e-06,2.5527296118194643e-05
2.3434382073583975e-06,1.963945815454811e-05
1.787412119697388e-05,6.114631681615254e-05
8.364774677249944e-06,5.44488039895033e-05
1.8816775053179287e-05,3.8208151150191895e-05
3.6714510327359303e-06,4.120801508121161e-05
1.7057544867963248e-05,5.505018417613225e-05
6.938013676774926e-06,4.353092001675886e-05
4.77824434708073e-06,4.7704058457047596e-05
4.508039942013177e-06,2.7602714370488915e-05
-3.4420086414756638e-06,4.511835806436961e-05
6.8581883893152605e-06,3.498832466161741e-05
6.879170888275096e-06,5.257008919990959e-05
1.0238617252149632e-05,4.277011730077217e-05
7.0099679989316845e-06,4.845767214021779e-05
1.4401279959563968e-05,5.816195862619865e-05
2.9649952228588544e-06,5.237817074770764e-05
6.359259441412147e-06,4.773740586003374e-05
-2.9374026023794775e-06,4.9268357039270914e-05
1.6311601102052245e-06,3.951912396236406e-05
1.57046422493434e-06,4.986458951623775e-05
-2.9697048339560324e-07,2.7341397302183023e-05
5.6293204602661764e-06,6.0741312766308566e-05
1.3600350779965215e-05,4.202506152417357e-05
9.29330956472753e-06,5.6550166268164065e-05
2.2684982052814188e-06,5.325181146073399e-05
9.129325773459936e-06,6.478257465415215e-05
1.0735947939128007e-05,4.540395273365749e-05
-7.337284609557178e-06,5.0389448407429035e-05
-7.069020935217191e-06,4.5808933588371574e-05
-1.112848580871621e-05,1.573490759970336e-05
-1.8246984762695326e-05,3.850067224282651e-05
1.127380801053677e-06,4.542306011792806e-05
4.758173936655723e-06,4.159557618782269e-05
1.2298507528191636e-05,7.066524955166976e-05
3.3943454008949795e-06,6.776212966440609e-05
-1.794302151509253e-07,4.766703859069008e-05
5.975909233736283e-06,5.5840363313690284e-05
-9.965598083035281e-06,5.614452995407844e-05
-8.33195811182979e-06,3.6361406215947056e-05
-4.431133816795097e-06,2.8683444487762894e-05
-1.4204999959763714e-05,4.263150321490203e-05
-1.0634580419217038e-05,2.638787700204611e-05
-9.641261823600227e-06,5.013591085112666e-05
-1.5863302238048083e-05,4.126933168005258e-05
1.8843437559872396e-08,3.887495782928995e-05
-1.2668752488353692e-06,5.215211272838611e-05
-1.0773719074445482e-05,5.5539250441103915e-05
5.091087000605145e-06,4.6417444089242545e-05
5.119616870014268e-07,2.155268001230103e-05
-6.917293909750024e-06,7.064687317186573e-05
-8.978304184705635e-06,3.5645694239002333e-05
-8.146514183215795e-06,4.6169852146827505e-05
-1.0713853142571773e-05,1.2042855799523506e-05
-2.113148905325417e-05,3.2531481384435024e-05
-1.3062809082791905e-05,1.9015206196085996e-05
-1.936283310829306e-05,3.747183163636486e-05
-7.813711813517202e-06,2.199842058753541e-05
-1.4192799284302778e-05,4.5420173480851174e-05
-3.225416393679305e-06,3.12701611456912e-05
-3.5086602566660476e-06,3.95870573446608e-05
-6.109941246508442e-06,3.6830831043881644e-05
-6.172828340557002e-06,2.403011671149521e-05
-6.163327808642011e-06,4.8193652801232644e-05
-2.0022407078552954e-05,2.0044549866969038e-05
-1.4750197676842678e-05,2.2527471391956278e-05
-1.0644902950010287e-05,1.4404917952435877e-05
-1.0347102500848457e-05,5.96735503283974e-06
-1.1194746578347788e-05,3.5624669257824577e-06
6.751271400018903e-06,8.551000188416873e-06
2.0328939545336746e-05,-1.729861372183473e-05
1.4058815615560045e-05,-1.8242144992149003e-05
2.149191639456325e-05,-1.2601036926201324e-05
2.8869734932287703e-05,-4.438008314031929e-05
2.602213452516574e-05,-5.2215305548417785e-05
2.619614502231963e-05,-5.436025921892325e-05
2.3413377135444067e-05,-6.571088750126635e-05
2.034244764468907e-05,-7.101517062931224e-05
2.1883545303413078e-05,-5.8549969783164124e-05
2.2487098525762795e-05,-7.603490656358799e-05
2.1430510705952015e-05,-5.765008806186693e-05
2.6659833740330935e-05,-3.317673565640192e-05
2.6059194868960543e-05,-3.7974204252878146e-05
1.8137983129234664e-05,-3.0104530349265608e-05
2.650484889235288e-05,-9.550971890419679e-06
1.2959097381484147e-05,-3.5477588559489895e-05
5.514086284853378e-06,-5.038723023139477e-05
1.0539382534491375e-05,-1.6112500347057925e-05
5.991051132135672e-06,-3.309828243928461e-05
1.4601527781807446e-05,-1.5607667905515625e-05
3.132201039226058e-05,1.8226214581288025e-05
2.307680256216252e-05,4.3456182701392505e-06
1.8973697079898588e-05,9.159199067698247e-06
1.2767433082416165e-05,9.86045229838313e-07
8.588168884729855e-06,-7.936679382100105e-06
8.052614730457932e-06,1.8389487613848732e-06
-3.1782360605195995e-06,-1.445108544454892e-05
-9.840668527996947e-06,-1.1022722997728347e-05
-2.239108535893901e-06,-2.6639102874303457e-05
-1.342488488454985e-05,-2.5050694176537076e-05
3.2596151644292336e-06,3.5748810269744943e-06
1.0128013578761283e-05,1.5457325465597193e-05
7.215282139621948e-06,1.7108615513049173e-05
8.356499376370233e-06,2.014368916618147e-05
5.006788707817158e-06,1.7913819513230463e-05
1.1955886339942101e-05,-4.784188564088485e-06
-3.7377665460490945e-06,7.024285552501869e-06
-6.593395411121463e-06,-1.5223028592813392e-05
-2.1607342251076185e-05,-2.6429648843866694e-05
-2.369150715745345e-05,1.815705145230499e-05
-7.519840942793406e-06,-3.3086079685942064e-05
-4.098058400921471e-06,4.21882675560987e-06
6.673415197291566e-06,4.382584012101204e-05
1.0052078195355342e-05,1.1416862236488717e-05
-4.840099705420758e-09,2.832082801471377e-05
9.5536942189725e-08,1.977943811796677e-05
-6.4139709802336296e-06,3.10959970113367e-06
-1.3850260390402953e-05,-2.55671189659477e-05
-1.7366749431795928e-05,3.265517024898984e-06
-2.479511666165024e-05,-3.167302034338213e-05
-2.6700927638676016e-05,-2.0229352541399223e-05
-7.56925047335002e-06,3.764526575981773e-06
4.7750930194271075e-06,3.125332094947441e-05
1.176644846562099e-05,2.719187516130757e-05
1.2196641554623218e-05,4.535392916816896e-05
9.586534606442575e-06,2.794932700804133e-05
6.10280389882779e-06,6.209643166200389e-06
-1.0440465135942148e-05,3.160854058385592e-05
-2.8152816164081315e-07,9.582096651732112e-06
-1.1969355671144373e-05,-2.014011092873369e-06
-8.812396561791898e-06,-1.207256175845629e-05
-8.274744719256832e-06,1.0574803244964348e-05
-1.4206196876819685e-05,1.1025712074499587e-05
-1.9835131476286023e-06,-9.352978529802112e-06
3.817125513323389e-06,-4.974205493399415e-06
-5.751017257365523e-06,2.630726215736206e-05
9.736946884727791e-06,2.7536683785130912e-05
3.477407549709979e-06,1.0960202889510394e-05
-1.2347231662558236e-06,2.8871015257946687e-06
3.1907153983589573e-06,2.070011204960953e-05
8.230137386404944e-06,-7.213485280766532e-06
-6.659738255374646e-06,1.2775150802794032e-05
-1.4924529861108565e-06,1.4040926526812688e-05
-9.92942609118503e-06,-1.6450373587013372e-05
4.784083057220527e-06,8.846340626277204e-06
-7.5733868403625825e-06,-1.714546234527028e-05
-3.7011572975660673e-06,1.186311754269059e-05
2.267856357509001e-06,5.638473562349369e-06
1.5830326025574172e-05,-1.404823789995185e-06
1.1091211727266236e-05,5.200595438711193e-06
1.4976666941460647e-05,6.7845133486067786e-06
1.051025823081996e-05,2.3440392994828102e-05
7.404553621963555e-06,8.007413951316038e-06
9.803675232814728e-06,8.811466427963936e-06
4.757880920534851e-06,1.2321246141862576e-06
1.0216901355105774e-05,-3.711936183479701e-06
1.4670487773810815e-05,1.7824623019364696e-05
2.4733470865038446e-05,1.7307798467468348e-05
1.5183063086702988e-05,-1.917231696067962e-05
2.451422922999932e-05,1.542323774645315e-05
3.327380511842597e-05,4.976177957900853e-05
2.5617963747336688e-05,2.0410628018514826e-05
3.28719352641234e-05,2.563239340418238e-05
2.539803363614347e-05,2.7251246903811876e-05
3.148517301591224e-05,2.6161469175239982e-05
2.8351652709019442e-05,1.8241408228698154e-05
2.9027049985169983e-05,3.0241188424906595e-05
4.4569511762607456e-05,2.519915643037958e-05
3.603631756260315e-05,2.506315909095036e-05
3.472723624222897e-05,2.9428427856672045e-05
2.065253560945301e-05,7.714818562876623e-06
3.050919062017922e-05,2.419721590542395e-05
3.1402134812841976e-05,1.5149705737079135e-05
2.5812072786546385e-05,1.6178764446441888e-05
2.7313362361355705e-05,7.821652293168298e-06
4.6113580052244325e-05,1.940873166509646e-05
5.301577391128026e-05,3.767481446825862e-05
4.817951954066139e-05,1.978114584785307e-05
6.348168371082707e-05,3.541005886921055e-05
6.217703174453757e-05,2.626491737130835e-05
4.8892927135845756e-05,4.114691215837466e-05
5.187320835206047e-05,4.0390335632535156e-05
4.734796142315694e-05,4.290350486192202e-06
3.6216097246515616e-05,9.163968362123166e-06
4.553059050365174e-05,2.6459988272052703e-05
4.3062769703066226e-05,7.847611283571998e-06
4.3070644370793966e-05,1.2634305274092461e-05
4.8747579913231394e-05,3.129580249966677e-05
6.790553002671487e-05,4.7226024541973656e-05
5.4643244894306065e-05,5.675543368973769e-06
5.3039531471941704e-05,4.005576037210495e-05
5.5806509718168126e-05,5.527986659685647e-05
6.442474267166946e-05,2.748610972630822e-05
4.7720191228992084e-05,2.474519779364078e-06
4.4373515301430294e-05,2.1413355996449018e-05
5.781358749081806e-05,3.8143233293529566e-05
4.790196715576299e-05,2.161742923887722e-05
4.852786967459843e-05,2.0678957603031157e-05
6.061609578220452e-05,1.899702493375101e-05
5.890527670929643e-05,4.727935593352746e-05
6.0533767691439605e-05,1.5305567814280966e-05
5.086291513382289e-05,3.092747728842937e-05
6.319223266675446e-05,5.4426382421525216e-05
5.871139600113438e-05,2.82857503933518e-05
6.665170083731162e-05,2.9394542786022373e-05
5.322678492333347e-05,2.340370540978874e-05
5.71240121029152e-05,2.0169380972626597e-05
5.149838980027112e-05,2.0023243088039736e-05
6.439335336622512e-05,2.711055908020519e-05
5.405708951635402e-05,1.2674627875296234e-05
6.826821741131565e-05,2.1304874431663672e-05
6.385823666877202e-05,2.4552311318509486e-05
6.056154330779586e-05,2.8913104384341698e-05
5.9734141917633143e-05,1.1087704522011706e-05
5.5333959479158675e-05,2.4291666578071326e-05
5.3380566206977036e-05,1.4238950371785065e-05
4.400364758895083e-05,-1.69859184453065e-05
4.165800413292848e-05,2.923612589382986e-06
5.31828882829203e-05,7.97108826432823e-06
4.5559644103688526e-05,4.368750273584427e-06
5.757699489393442e-05,4.576939664477731e-06
6.317202443538954e-05,2.1042230345322653e-05
7.253225055396575e-05,1.7113784807696756e-05
5.8485470100920634e-05,1.1350446810120911e-05
6.013600575100896e-05,1.2022421576987774e-05
7.22021667025151e-05,5.0935260871789364e-06
5.3902055484032286e-05,1.068883251387044e-05
5.0931971804380935e-05,-3.077294857151918e-05
4.7861161301704376e-05,-1.0797896409246097e-05
4.8641419380991933e-05,-1.1391799372207523e-05
4.1410047797979426e-05,-1.056991051252738e-05
6.332828881619237e-05,-1.4846377254266957e-05
5.340778499051162e-05,-5.833613665658046e-06
5.1750702499772964e-05,-5.037876816568212e-06
5.797362371248581e-05,-1.5038680170371322e-05
5.420160327976596e-05,-1.5638639866515964e-06
4.968603143628434e-05,-2.7780060547387225e-05
4.0277728073508107e-05,-1.6981376240955572e-05
3.0335955723154798e-05,-3.798213972306332e-05
2.7003174307496102e-05,-2.949986385824571e-05
1.7100681117289918e-05,-5.237987843206436e-05
2.650652361538324e-05,-4.4945796092208435e-05
2.227107670261014e-05,-5.8907150250845854e-05
3.0475267574322825e-05,-3.9637291058752776e-05
2.617093797614689e-05,-3.941361417706877e-05
3.165695762895624e-05,-2.3193373167474385e-05
3.144602528952168e-05,-3.735725948555491e-05
2.1402397493014963e-05,-3.2448490172524144e-05
2.3890741217092376e-05,-2.197429804777097e-05
1.1430161762851936e-05,-5.098441529376897e-05
9.072291154486924e-06,-5.7357935987631286e-05
-9.704216297497244e-06,-8.31136816399973e-05
-1.656663765830209e-05,-7.660903179439998e-05
-1.1782101104030487e-05,-7.162509217505622e-05
1.689524941726873e-05,-6.110533162311899e-05
2.492284362569195e-05,-3.553893060938938e-05
1.4838220904937908e-05,-4.193186411252963e-05
1.550400203690651e-05,-3.3968172709184374e-05
8.86029186190022e-06,-4.433880917376421e-05
8.39475289281077e-06,-3.993644051954287e-05
6.741361318245742e-07,-4.357463935337417e-05
-7.0630377321668435e-06,-8.517710978941693e-05
-1.8566186275046313e-05,-8.13522625247894e-05
-1.7264986021651067e-05,-9.291405529554925e-05
-9.621740654505022e-06,-9.244033609581996e-05
1.28424940883743e-05,-6.676215039691027e-05
1.556989079354754e-05,-4.105167526854662e-05
9.466157171175033e-06,-5.657128368784455e-05
2.1014635392463605e-05,-4.522707160141121e-05
1.5057888867690362e-05,-3.706331827200494e-05
1.9989649997197435e-05,-3.294133703125576e-05
7.931868687481729e-06,-5.935082981901614e-05
1.2285299590693342e-05,-6.280095766700191e-05
-1.3793530190561259e-05,-5.286905930712959e-05
-2.577725186585399e-07,-7.502073310264525e-05
2.732985358550354e-06,-6.718743841122767e-05
-1.3305729972914379e-05,-9.268426963642467e-05
-5.729758395141929e-06,-7.628365391629111e-05
1.6965542881210283e-05,-3.369158745699104e-05
8.459162582047038e-06,-2.2433858086726603e-05
1.0033194335617037e-05,-3.895568556509198e-05
2.4611125200762903e-05,-2.0916597945507582e-05
1.9988488905561664e-05,-4.511121457117503e-05
1.4247551503332322e-05,-5.556916727543653e-05
1.3774275722298158e-05,-6.3658919832827546e-06
1.8700059140948103e-06,-4.343052096279148e-05
1.2678007908709789e-05,-2.79469644499684e-05
1.7221367393444128e-05,-4.354050279279131e-05
1.5817272199323795e-05,-1.8374717591913314e-05
1.979789089912605e-05,-1.1297761631650392e-05
3.229939671546785e-05,-1.7891477285321124e-05
4.603208095537632e-05,-5.684027297032033e-06
1.4547041623588121e-05,-2.8731682033802075e-05
