139001,-0.004119873046875
139002,-0.004099924866971995
139003,-0.0039872334796566935
139004,-0.004060027646089821
139005,-0.00394733654581792
139006,-0.003104601933356101
139007,-0.0016984156943168098
139008,-0.0015657769881723092
139009,-0.0018310546875
139010,-0.0018111053595134584
139011,-0.001811105216007416
139012,-0.001678466796875
139013,-0.0018111049290000412
139014,-0.0019437427740863931
139015,-0.0008357271616486169
139016,0.0008955771547053096
139017,0.0007828897856757329
139018,0.0006502525146041304
139019,0.0006303021820581076
139020,0.0010481644712975477
139021,0.0006303024690834947
139022,0.0018310546875
139023,0.003204345703125
139024,0.003336982256639786
139025,0.003336982113118086
139026,0.003204345703125
139027,0.003111613115471902
139028,0.0031843937919616566
139029,0.003489569429692312
139030,0.0033369813955792817
139031,0.0034496644593048124
139032,0.0030717102976961052
139033,0.0033369809650345503
139034,0.005207941053471493
139035,0.0036222035435183268
139036,0.003031804753271133
139037,0.0031843925003767885
139038,0.003071711158754254
139039,0.0032242991928985985
139040,0.003184392069845359
139041,0.003469613930777029
139042,0.003184391782837984
139043,0.0034895674205686397
139044,0.0030916662271561197
139045,0.0031843913522932527
139046,0.0031644367144181063
139047,0.0024742663135902685
139048,0.000762939453125
139049,0.0008955724188831355
139050,0.0008028495898974172
139051,0.00091552734375
139052,0.0006303069179115957
139053,0.0007828949520246264
139054,0.0004976749567129408
139055,0.000650263134350027
139056,0.0011608353366669277
139057,0.00091552734375
139058,0.0017782478792237224
139059,0.003031801452542225
139060,0.0029390829288292383
139061,0.0038945238535576495
139062,0.005970884524877506
139063,0.005625795019116451
139064,0.005625794875597107
139065,0.00577838262271842
139066,0.00579833984375
139067,0.004783024959715162
139068,0.003224303354685655
139069,0.0030717156075823547
139070,0.003184387764536602
139071,0.0014660046599808115
139072,0.0007429812275292271
139073,0.001028198496144767
139074,0.0006103515625
139075,0.0009354859998905035
139076,0.0006702279614396409
139077,0.0007429805099771217
139078,0.001400334904885296
139079,0.0031843864729517346
139080,0.0030517578125
139081,0.0029390889562723047
139082,0.0033369739330633163
139083,0.0033369737895439728
139084,0.00335693359375
139085,0.003184385611893586
139086,0.003224305937878114
139087,0.0030517578125
139088,0.0031843851813645116
139089,0.00335693359375
139090,0.0030517578125
139091,0.0031644237985411616
139092,0.0029790143051200506
139093,0.003449637766423081
139094,0.003091680578137275
139095,0.003336972067425319
139096,0.0032243073729690246
139097,0.001068115234375
139098,0.000762939453125
139099,0.001160816823873634
139100,0.0007030527214946413
139101,0.000762939453125
139102,0.000762939453125
139103,0.0011608151017753485
139104,0.0010082267805923192
139105,0.000762939453125
139106,0.0014731065402996753
139107,0.0030517578125
139108,0.003317006809829356
139109,0.0031843821676429784
139110,0.005360539850860709
139111,0.0058183036662393965
139112,0.005645751953125
139113,0.005533092281529567
139114,0.005625787700104173
139115,0.006283195193861535
139116,0.0079345703125
139117,0.008067193519577454
139118,0.00795453513955359
139119,0.008127088144270865
139120,0.00726432340776307
139121,0.005645751953125
139122,0.005645751953125
139123,0.005665717497730694
139124,0.005533095438723477
139125,0.004955537064100676
139126,0.0034695895341007492
139127,0.003376899712406468
139128,0.0032970348072154966
139129,0.00335693359375
139130,0.0030517578125
139131,0.00331700020837154
139132,0.005227921953671859
139133,0.005533098021933948
139134,0.005778372720513683
139135,0.005625784686400651
139136,0.00579833984375
139137,0.005685687060624472
139138,0.0056657196503940785
139139,0.005440415375750615
139140,0.0079345703125
139141,0.00823974609375
139142,0.00806718993182316
139143,0.00819980926413423
139144,0.008219777535422773
139145,0.00823974609375
139146,0.008047220512455796
139147,0.005910989756693707
139148,0.005625782820765011
139149,0.005585844125479934
139150,0.005778370424364624
139151,0.005685691078939152
139152,0.0054931640625
139153,0.00577836999383555
139154,0.005778369850329505
139155,0.005778369706810163
139156,0.005553074903837647
139157,0.005513134486465224
139158,0.005625781385671743
139159,0.0058183105547226
139160,0.005970898588853644
139161,0.005380518167870973
139162,0.006488575972266125
139163,0.007954541597523374
139164,0.008127101060147812
139165,0.008199802949688504
139166,0.006083543909463206
139167,0.005605808235012729
139168,0.0056257799505628195
139169,0.005645751953125
139170,0.00536054846146021
139171,0.005625779520036103
139172,0.00579833984375
139173,0.00579833984375
139174,0.005778366980114016
139175,0.00579833984375
139176,0.005665725103768358
139177,0.005665725247274404
139178,0.005778366406081255
139179,0.00579833984375
139180,0.005625778228430868
139181,0.006508560747160827
139182,0.008332411949270478
139183,0.008219771938542448
139184,0.00823974609375
139185,0.00810713264535794
139186,0.00821977150799772
139187,0.007841906609595942
139188,0.008969946892807936
139189,0.0107011273600157
139190,0.009685724360859828
139191,0.008372358681068257
139192,0.007954545759310431
139193,0.00823974609375
139194,0.00819979462611439
139195,0.008259721971089505
139196,0.00806718218227945
139197,0.008352381655645216
139198,0.007994499236058775
139199,0.008107134654497266
139200,0.00823974609375
139201,0.0078019591602726535
139202,0.007974524076307398
139203,0.008704738078384323
139204,0.010508587284213926
139205,0.010435908499791246
139206,0.010508586997188539
139207,0.01045588696032321
139208,0.010568519939048697
139209,0.01068115234375
139210,0.010813762204405778
139211,0.010773805713909308
139212,0.008392333984375
139213,0.00795454877301395
139214,0.00821976748971435
139215,0.008127115698203676
139216,0.006236124624581975
139217,0.005513143097049071
139218,0.005665731131193412
139219,0.006601237940023917
139220,0.0080671787380312
139221,0.008087158203125
139222,0.008087158203125
139223,0.007356927266981679
139224,0.0059309476952484385
139225,0.005818320026382607
139226,0.005645751953125
139227,0.005910966795095036
139228,0.00570569379260297
139229,0.00579833984375
139230,0.00551314496268471
139231,0.004497712543986975
139232,0.0034495779227447084
139233,0.0030717391432137846
139234,0.003164382754690056
139235,0.0007829210708641716
139236,0.000895545582507141
139237,0.0008029032626541173
139238,0.0010281511378337903
139239,0.00091552734375
139240,0.0008228864589589389
139241,0.0006303340412973205
139242,0.0008029046977317334
139243,0.0008228877505931224
139244,0.0007429565437962462
139245,0.0008755612380898356
139246,0.000762939453125
139247,0.0007829227929804693
139248,0.0008029064198480312
139249,0.0008955437168691437
139250,0.0008955435733630973
139251,0.000762939453125
139252,0.0006503196772885549
139253,0.0008755589419227638
139254,0.0007429551086896823
139255,0.0007829239410640051
139256,-7.993852584281906e-05
139257,-0.001678466796875
139258,-0.001791084850563841
139259,-0.0016384966729267479
139260,-0.0017511138655261337
139261,-0.001545864255249513
139262,-0.0016984522893758412
139263,-0.001545864542256888
139264,-0.0016584810173487716
139265,0.000630337485532275
139266,0.0017384249965298462
139267,0.00421980409716331
139268,0.006396007990537931
139269,0.009195246431630074
139270,0.011371450468587509
139271,0.013965445183236695
139272,0.01758758127709453
139273,0.019989013671875
139274,0.02260299502711714
139275,0.024759212997527678
139276,0.02536956484703505
139277,0.02716064453125
139278,0.027618408203125
139279,0.02557480182843116
139280,0.025462189658697353
139281,0.025442201295981026
139282,0.02525695540393714
139283,0.025177001953125
139284,0.025196990602853422
139285,0.025594788038504478
139286,0.025462188797639205
139287,0.02521698011363527
139288,0.025289611396227634
139289,0.023305968531063953
139290,0.02315338035342686
139291,0.023040771484375
139292,0.022755585500918944
139293,0.02215789238337029
139294,0.020406797174111337
139295,0.020294189453125
139296,0.018463134765625
139297,0.01710249803320267
139298,0.0152587890625
139299,0.013500359056139265
139300,0.012279655357052466
139301,0.010661161254350819
139302,0.008127140668962042
139303,0.008067166826718444
139304,0.005930936214449105
139305,0.004822837509704172
139306,0.0032243375100762823
139307,0.0033169496928353403
139308,0.001068115234375
139309,0.0005903593250352955
139310,0.0005177408148271326
139311,0.0007429469286349084
139312,-7.99706720377249e-05
139313,-0.0018310546875
139314,-0.0014332698807294547
139315,-0.0038746765611935604
139316,-0.004007271640334386
139317,-0.004717590417697249
139318,-0.00652129223873984
139319,-0.00873749711080356
139320,-0.00885009765625
139321,-0.009865594797983272
139322,-0.011424097693772298
139323,-0.011464086043497041
139324,-0.011404103016618821
139325,-0.011404102729580142
139326,-0.010753761525833145
139327,-0.009042675188184607
139328,-0.0091552734375
139329,-0.009002685546875
139330,-0.006806469324566286
139331,-0.006561279296875
139332,-0.006276099053818613
139333,-0.004425048828125
139334,-0.003987280981469
139335,-0.004079881109398322
139336,-0.004119873046875
139337,-0.004830205888193631
139338,-0.006448684204784827
139339,-0.006581275839646101
139340,-0.006541282610582199
139341,-0.006561279296875
139342,-0.006388694432931812
139343,-0.004405051711300764
139344,-0.003874689046601687
139345,-0.00396728515625
139346,-0.004119873046875
139347,-0.004099875356018003
139348,-0.004099875212498664
139349,-0.00396728515625
139350,-0.004385052585357578
139351,-0.00396728515625
139352,-0.004007281973068197
139353,-0.004119873046875
139354,-0.0017184641877439706
139355,-0.0014132886934700424
139356,-0.00154587788869186
139357,-0.0018110555615520917
139358,-0.001811055418032753
139359,-0.0016584673838860532
139360,-0.001545878462742634
139361,-0.001565878306242643
139362,-0.0019436428911249822
139363,-0.001791054713456583
139364,-0.0015458790367777568
139365,-0.0013932912896720956
139366,-0.001373291015625
139367,-0.0013932915766794703
139368,-0.001678466796875
139369,-0.00152587890625
139370,-0.0015658808894218116
139371,-0.0016584656617697556
139372,-0.0015458801848612929
139373,-0.0015058774841373809
139374,0.0005177683687310028
139375,0.000762939453125
139376,0.000762939453125
139377,0.00091552734375
139378,0.0007829415927764295
139379,0.0009555319100915359
139380,0.0010481128076825323
139381,-8.001028078461994e-05
139382,-0.0018110519737821454
139383,-0.003702115089443084
139384,-0.005247997283425688
139385,-0.008604931307693834
139386,-0.012061881770754932
139387,-0.016772104096921654
139388,-0.02383115521985903
139389,-0.031733161242980784
139390,-0.041803964176750676
139391,-0.054548777272374116
139392,-0.06879946627379284
139393,-0.08590931747324072
139394,-0.10290658994106296
139395,-0.12108455723593543
139396,-0.13719886334819664
139397,-0.15226505823152167
139398,-0.1637217060073787
139399,-0.1726443730933526
139400,-0.1780575175469961
139401,-0.180226304268539
139402,-0.17919074356487663
139403,-0.17401530236469348
139404,-0.165695531065199
139405,-0.15413140088529623
139406,-0.13890515960857128
139407,-0.1189286856991052
139408,-0.09380423438909255
139409,-0.06644351823227378
139410,-0.03489783116156747
139411,-0.00036548012696514007
139412,0.038219257505499746
139413,0.08105138028211004
139414,0.1294817735737135
139415,0.1794780615326885
139416,0.23202085702656675
139417,0.2819045740031698
139418,0.3321985657496964
139419,0.38027629407180547
139420,0.42794375049345834
139421,0.47463565550162
139422,0.5204045534238889
139423,0.5662809729272347
139424,0.610736603330539
139425,0.6540115469408686
139426,0.6962984105703428
139427,0.738167529157443
139428,0.7806795321685672
139429,0.8221634380007666
139430,0.8619088479432864
139431,0.9002609559746471
139432,0.9309561669291289
139433,0.9520183267226475
139434,0.9628696101962176
139435,0.960088028797652
139436,0.9439512541820436
139437,0.9132060572539016
139438,0.8729278607625893
139439,0.8218759524137693
139440,0.7651457669995568
139441,0.7046609161397063
139442,0.6429553612971117
139443,0.5820202488951772
139444,0.5234064745120243
139445,0.46556314544149635
139446,0.4092582018898692
139447,0.35528210078025785
139448,0.30361483079193136
139449,0.2528630890059356
139450,0.2039223902971274
139451,0.15809348782161367
139452,0.11489860644157668
139453,0.07337467853396715
139454,0.03491002463450984
139455,-0.0007955496653037103
139456,-0.034397401385601115
139457,-0.06567040607109681
139458,-0.09196804893062598
139459,-0.11624954247068522
139460,-0.1385273798109926
139461,-0.1576858926696327
139462,-0.17427794809028752
139463,-0.18787076132447988
139464,-0.19833928477284607
139465,-0.20695673804733764
139466,-0.2122572861171496
139467,-0.21636962890625
139468,-0.21680737752254967
139469,-0.21684740777720637
139470,-0.2161369796452221
139471,-0.21367555733518118
139472,-0.2113266913693852
139473,-0.2087727276269401
139474,-0.20637135234909104
139475,-0.202484130859375
139476,-0.20146852249733063
139477,-0.19902711552989044
139478,-0.19725610959679252
139479,-0.1974086972004054
139480,-0.19527246644461674
139481,-0.19483471940692731
139482,-0.19472216550221702
139483,-0.1949873070105293
139484,-0.194144298007003
139485,-0.1925459004735039
139486,-0.1922607421875
139487,-0.1922607421875
139488,-0.19179542300002972
139489,-0.18985937207605771
139490,-0.189971923828125
139491,-0.18899634141546226
139492,-0.1873979481873103
139493,-0.18735791104417038
139494,-0.1854143058962107
139495,-0.185374268179038
139496,-0.185089111328125
139497,-0.1831979989885378
139498,-0.182342529296875
139499,-0.18149951182619886
139500,-0.18047143531362336
139501,-0.17938330000081454
139502,-0.1778974605338488
139503,-0.1769018527328973
139504,-0.17530346610618275
139505,-0.17446044504777036
139506,-0.17259692480582461
139507,-0.1707258289569217
139508,-0.17038061144019997
139509,-0.168304443359375
139510,-0.16696361373637264
139511,-0.16584301588286857
139512,-0.16353417600998446
139513,-0.1623659529210283
139514,-0.16061498385702555
139515,-0.1583461868676716
139516,-0.1572180055140823
139517,-0.1557722142405604
139518,-0.15361596139724318
139519,-0.15250780112671214
139520,-0.1507368134194087
139521,-0.14884569060361058
139522,-0.14749242181902494
139523,-0.14518358008050905
139524,-0.14371776987662593
139525,-0.141143798828125
139526,-0.1403007658584022
139527,-0.13856982821017116
139528,-0.1368112668921005
139529,-0.136260986328125
139530,-0.13399219192193457
139531,-0.13267136845693436
139532,-0.13109302228708497
139533,-0.1303825489494578
139534,-0.12865161632411035
139535,-0.12653541066959834
139536,-0.1254997347274041
139537,-0.12433910590161294
139538,-0.12218285018808878
139539,-0.12074948315106276
139540,-0.11817551368120101
139541,-0.1165771484375
139542,-0.1148185789394215
139543,-0.11314011156846916
139544,-0.11182689786579873
139545,-0.11085129206099262
139546,-0.1092329034381327
139547,-0.107421875
139548,-0.10683154997387467
139549,-0.10461521292911492
139550,-0.10423755612027506
139551,-0.10247898159928168
139552,-0.10219383249789911
139553,-0.10123825035934605
139554,-0.09961986518069219
139555,-0.0985841724478029
139556,-0.09680080570962463
139557,-0.09733104639078574
139558,-0.09500217194497826
139559,-0.09364890861380673
139560,-0.09244823346025903
139561,-0.09143256396301787
139562,-0.08970165114198364
139563,-0.08855342100801296
139564,-0.08754539155370254
139565,-0.08601951236044043
139566,-0.084991455078125
139567,-0.08388328131760836
139568,-0.0822248436403005
139569,-0.08160684342413416
139570,-0.08008861288454312
139571,-0.080108642578125
139572,-0.07799244208998463
139573,-0.077362060546875
139574,-0.07651900002320992
139575,-0.07494068470802935
139576,-0.0750732421875
139577,-0.07302950751488982
139578,-0.07276439298645722
139579,-0.07047557448356288
139580,-0.06917474670028416
139581,-0.0678615487837
139582,-0.067596435546875
139583,-0.06559276140953012
139584,-0.06504250481170186
139585,-0.06433199430501421
139586,-0.06299876683837369
139587,-0.06288624307075263
139588,-0.060862536082600664
139589,-0.060404772267221976
139590,-0.059449179652350824
139591,-0.05771828807085683
139592,-0.055999755859375
139593,-0.05456636586081054
139594,-0.053060519661835025
139595,-0.05206485890571876
139596,-0.05054665864659075
139597,-0.04977603882419144
139598,-0.04846284808310022
139599,-0.047932631511621304
139600,-0.045928955078125
139601,-0.045663847581668374
139602,-0.045623779296875
139603,-0.0433349609375
139604,-0.04329489179161718
139605,-0.0421142578125
139606,-0.040740966796875
139607,-0.04005047522055565
139608,-0.03843211329052583
139609,-0.03827952525637913
139610,-0.03629588253475044
139611,-0.03612325892311851
139612,-0.0348825197901042
139613,-0.03315164399468227
139614,-0.033549299929465315
139615,-0.033416748046875
139616,-0.033284196451310075
139617,-0.03257366283950442
139618,-0.031107893105432553
139619,-0.030842790631836783
139620,-0.030975341796875
139621,-0.030092180268076984
139622,-0.028228759765625
139623,-0.028574010146114086
139624,-0.028533935546875
139625,-0.029024061589505414
139626,-0.026642767668922047
139627,-0.026072491423204683
139628,-0.02593994140625
139629,-0.02433390985728923
139630,-0.023763634329101214
139631,-0.02162740357334384
139632,-0.020459095095801544
139633,-0.0189208984375
139634,-0.016724551334053536
139635,-0.016439414144023584
139636,-0.015503847347977376
139637,-0.014018046628736406
139638,-0.01315490977067743
139639,-0.011311543502038982
139640,-0.01168914836025409
139641,-0.010773620585985931
139642,-0.009247741249177929
139643,-0.008830057486428258
139644,-0.008757630705648231
139645,-0.00913523298065287
139646,-0.00813954309200774
139647,-0.0067138671875
139648,-0.006428732293623839
139649,-0.0067138671875
139650,-0.006095774120431191
139651,-0.00421233698379126
139652,-0.004232378014686798
139653,-0.0020036841830533003
139654,-0.001678466796875
139655,0.0004778055638286875
139656,0.00091552734375
139657,0.002919212100836062
139658,0.0032968066263486533
139659,0.004220085376807246
139660,0.005248116109727508
139661,0.006528947924321018
139662,0.008259788990267889
139663,0.008797724965721055
139664,0.010528564453125
139665,0.010701195670794599
139666,0.012684838392425651
139667,0.013275146484375
139668,0.01497365703882604
139669,0.01584909672392264
139670,0.016254492584583655
139671,0.017832739015022255
139672,0.01888857653662168
139673,0.020314233928253135
139674,0.021249806034174666
139675,0.022603052574635508
139676,0.023863845654471624
139677,0.025197047002288264
139678,0.02495200694260538
139679,0.026060213423381894
139680,0.02781108705312994
139681,0.030079860076321022
139682,0.03105552486373643
139683,0.03327193954739629
139684,0.03571334694555096
139685,0.03826724983973079
139686,0.03965280522175188
139687,0.04143150429639169
139688,0.04385286449269552
139689,0.04631431794449324
139690,0.047840197424820576
139691,0.05014906341652473
139692,0.05185983561069373
139693,0.05403616062657797
139694,0.05524460842627824
139695,0.05749333266912013
139696,0.05950927734375
139697,0.06136037995062874
139698,0.06264122740771713
139699,0.06368929500978335
139700,0.06648822361271566
139701,0.06750399313648452
139702,0.06887728458262767
139703,0.07074843726155945
139704,0.07242690477587466
139705,0.07383248999505573
139706,0.07456313667975159
139707,0.0763340440214393
139708,0.07829763738860071
139709,0.0795784895815331
139710,0.08104421970685809
139711,0.08306796228550724
139712,0.08450140394767582
139713,0.0870352483028334
139714,0.088766051625651
139715,0.09039218275760552
139716,0.09189801144836375
139717,0.09327130275099613
139718,0.09532732977446047
139719,0.09672849230174321
139720,0.09828665278260765
139721,0.09837908672593362
139722,0.09939487131822007
139723,0.10080044075126177
139724,0.10063562709843664
139725,0.1006155757348144
139726,0.1006879557313342
139727,0.10057547214652884
139728,0.10066790307615366
139729,0.10072806032417923
139730,0.10101318359375
139731,0.10001744505518154
139732,0.09798147872347394
139733,0.09839913636741301
139734,0.09851161765605604
139735,0.09802158589950906
139736,0.09624285195186158
139737,0.0958452489722784
139738,0.09382149893111091
139739,0.09227556593455344
139740,0.09064941628983213
139741,0.08859340175169149
139742,0.086517333984375
139743,0.08493129151561533
139744,0.0827348966234274
139745,0.08042602259509248
139746,0.07794450543785011
139747,0.07429024763950567
139748,0.07105799253812126
139749,0.06795392230927647
139750,0.063243752507844
139751,0.059429054668141676
139752,0.05616454095376805
139753,0.05143431533975772
139754,0.048555200512773865
139755,0.044222569985299304
139756,0.04085344191458692
139757,0.036958518242113624
139758,0.03207570488098342
139759,0.02732542259360068
139760,0.023418307314220736
139761,0.019736140261183144
139762,0.015270976220522162
139763,0.010082986934729775
139764,0.007223931077299609
139765,0.0026262359629731996
139766,-0.002124047329083257
139767,-0.004830514434642541
139768,-0.00933579641465556
139769,-0.014483669483302267
139770,-0.019499012482964363
139771,-0.024209179414271413
139772,-0.026955762163118072
139773,-0.03161363490375491
139774,-0.03517545072227395
139775,-0.03889773801070931
139776,-0.04291731577893775
139777,-0.04622195876999653
139778,-0.04986400960584058
139779,-0.05339359163842315
139780,-0.05629276256482396
139781,-0.06011962890625
139782,-0.062203572072959464
139783,-0.06491003429933367
139784,-0.06817456164720367
139785,-0.0711661386759808
139786,-0.07347501815762361
139787,-0.07496077596741298
139788,-0.07696447981132512
139789,-0.07969100115083874
139790,-0.08083936173542758
139791,-0.082244873046875
139792,-0.08453369140625
139793,-0.084991455078125
139794,-0.08697509765625
139795,-0.08739273736141996
139796,-0.08801099776115147
139797,-0.0897016174171401
139798,-0.0897417421013816
139799,-0.09172538482301028
139800,-0.0921630859375
139801,-0.0921630859375
139802,-0.09229561084021064
139803,-0.09218314906892042
139804,-0.09197037149699551
139805,-0.0921430225190542
139806,-0.09218314949946513
139807,-0.09220321334844238
139808,-0.09220321363544501
139809,-0.09183784616377144
139810,-0.0901593792233771
139811,-0.08985420329862105
139812,-0.08983413873207843
139813,-0.08958915636340434
139814,-0.08756538450871934
139815,-0.08710762069333829
139816,-0.08735260133990083
139817,-0.0861318976408766
139818,-0.0848388671875
139819,-0.08481880175989687
139820,-0.0847063448679638
139821,-0.0848388671875
139822,-0.084686279296875
139823,-0.0848388671875
139824,-0.08252998268298305
139825,-0.0823974609375
139826,-0.08248984953167704
139827,-0.08179923123594443
139828,-0.0799359879683253
139829,-0.07986366738495712
139830,-0.0800885755719249
139831,-0.07791221066027075
139832,-0.07707695205883247
139833,-0.0773821279836018
139834,-0.07738212812710786
139835,-0.07760703315686843
139836,-0.07665136964808378
139837,-0.07467568254790369
139838,-0.07490058614260937
139839,-0.0743424808382903
139840,-0.07234672859755666
139841,-0.07074057549556899
139842,-0.06979287220062111
139843,-0.06776909230931771
139844,-0.06770888540682117
139845,-0.06776909259634546
139846,-0.06692587607728061
139847,-0.06532768663337085
139848,-0.06502251099564019
139849,-0.0655525837701153
139850,-0.06509481966768231
139851,-0.06504258144605723
139852,-0.06517509946029795
139853,-0.06548027538505401
139854,-0.06435194894285333
139855,-0.06282606974962725
139856,-0.06297865735321358
139857,-0.06202298796052794
139858,-0.0604248046875
139859,-0.060404733519512845
139860,-0.0595213660539557
139861,-0.058095843418104656
139862,-0.05771836585327772
139863,-0.057870954030946116
139864,-0.05767822265625
139865,-0.05607205563375622
139866,-0.05527696075134798
139867,-0.055389404296875
139868,-0.053253173828125
139869,-0.052947998046875
139870,-0.052662895012224764
139871,-0.05296807093699409
139872,-0.052237281316339305
139873,-0.05067925286462647
139874,-0.050904135506852424
139875,-0.05052666526102686
139876,-0.050546739012190825
139877,-0.04825792093985449
139878,-0.04795274544558058
139879,-0.0482177734375
139880,-0.0482177734375
139881,-0.04808525987208501
139882,-0.04604139403128659
139883,-0.04564385390911039
139884,-0.04547119140625
139885,-0.0461136814639184
139886,-0.04549126644901447
139887,-0.0457763671875
139888,-0.045623779296875
139889,-0.0457562917142221
139890,-0.045531418256641684
139891,-0.04500540954257372
139892,-0.04337511274514523
139893,-0.04311008934556469
139894,-0.043407244064732994
139895,-0.041046142578125
139896,-0.040740966796875
139897,-0.03871717097602713
139898,-0.038299560546875
139899,-0.0360107421875
139900,-0.0360107421875
139901,-0.03396686802319241
139902,-0.033324392172990575
139903,-0.033549258455064776
139904,-0.033834356466872176
139905,-0.03345690358579623
139906,-0.0337018459151607
139907,-0.03339666999040701
139908,-0.03559313491557309
139909,-0.03599066384400663
139910,-0.03612317310412614
139911,-0.035817997035837476
139912,-0.035990663413475184
139913,-0.03595050543492159
139914,-0.0360107421875
139915,-0.03589831270597805
139916,-0.03603082153555758
139917,-0.0360107421875
139918,-0.03583807466181004
139919,-0.035858154296875
139920,-0.03570556640625
139921,-0.03557305858123467
139922,-0.0360107421875
139923,-0.03510724026592959
139924,-0.033304321148527494
139925,-0.03345690932615987
139926,-0.033529174371171734
139927,-0.03339666712020718
139928,-0.03345691018725404
139929,-0.033529173510108846
139930,-0.03352917322310621
139931,-0.03332440465835886
139932,-0.033549254293277715
139933,-0.03339666625914666
139934,-0.03272606875938432
139935,-0.030975341796875
139936,-0.031087765250989913
139937,-0.0311279296875
139938,-0.03299914938556086
139939,-0.03328424280503649
139940,-0.03270598252284591
139941,-0.030975341796875
139942,-0.030955258717561808
139943,-0.0311279296875
139944,-0.0311279296875
139945,-0.030975341796875
139946,-0.031240350271397065
139947,-0.029124203312507344
139948,-0.028533935546875
139949,-0.028554019630768042
139950,-0.0286664392101009
139951,-0.028513851175956572
139952,-0.02844160119952346
139953,-0.02828901373940241
139954,-0.028819026526693138
139955,-0.02866643849254881
139956,-0.028421517833164496
139957,-0.028401432888226576
139958,-0.028533935546875
139959,-0.027558151646173146
139960,-0.02591985574375999
139961,-0.025847610933653016
139962,-0.026357533179094204
139963,-0.026204945001430547
139964,-0.025787353515625
139965,-0.025980114166334202
139966,-0.02593994140625
139967,-0.026225030520432513
139968,-0.02631735783576825
139969,-0.026337444215846377
139970,-0.02620494299227085
139971,-0.02605235481466976
139972,-0.026132704066118898
139973,-0.02631735496561297
139974,-0.026204941844205326
139975,-0.025960029221403395
139976,-0.026092529296875
139977,-0.026204940983178462
139978,-0.0260724410511949
139979,-0.026092529296875
139980,-0.02598011847166097
139981,-0.02593994140625
139982,-0.0262451171875
139983,-0.02605235137043716
139984,-0.026317348651172013
139985,-0.026112618547119305
139986,-0.026225027793736366
139987,-0.026337436466268998
139988,-0.025980120767792016
139989,-0.026092529296875
139990,-0.026072439329078604
139991,-0.025807443626943094
139992,-0.026112619551699155
139993,-0.025919851007906516
139994,-0.024241384067543472
139995,-0.023518625841600856
139996,-0.0238037109375
139997,-0.02269541375837251
139998,-0.021494801462242696
139999,-0.021209716796875
140000,-0.02034632032930161
140001,-0.018503317858443013
140002,-0.018880715057669868
140003,-0.0189208984375
140004,-0.017660011358619096
140005,-0.01645940006704022
140006,-0.016439307659604347
140007,-0.016419214965098537
140008,-0.016082006168591564
140009,-0.014130395744647374
140010,-0.01386540520886076
140011,-0.013845312083875167
140012,-0.01373291015625
140013,-0.014170580559597324
140014,-0.013042184945561986
140015,-0.011444091796875
140016,-0.01135178500346717
140017,-0.011403904111754124
140018,-0.011383809838635704
140019,-0.0115966796875
140020,-0.011159010288730151
140021,-0.011444091796875
140022,-0.013467923495261078
140023,-0.014150484420887828
140024,-0.013865403199737086
140025,-0.013620512246912946
140026,-0.013977800535010097
140027,-0.013266972153645116
140028,-0.011556488845122625
140029,-0.011219298274394501
140030,-0.011464187505071062
140031,-0.011331695609685525
140032,-0.01131159990147145
140033,-0.01131160004499315
140034,-0.011556487123001582
140035,-0.011688978300873428
140036,-0.009135176868243416
140037,-0.0091552734375
140038,-0.009022782403156971
140039,-0.008982588547073702
140040,-0.008962491260296308
140041,-0.00875780162605102
140042,-0.008982588116560268
140043,-0.00924756860662282
140044,-0.008697509765625
140045,-0.009267665606406105
140046,-0.008910391669292484
140047,-0.008829999508383177
140048,-0.009002685546875
140049,-0.008982587111982791
140050,-0.009115076280672183
140051,-0.006826257634289809
140052,-0.006541180431453717
140053,-0.005962822562525206
140054,-0.00398738430869667
140055,-0.00409977375092227
140056,-0.001678466796875
140057,-0.00152587890625
140058,-0.001790855234541136
140059,-0.001698566666860492
140060,-0.0006825393991057236
140061,0.0008753270297282416
140062,0.0008753267426895877
140063,0.0010279143463024674
140064,0.0006706533251127427
140065,0.0008232416462559232
140066,0.0008954264691870321
140067,0.0010279131982369437
140068,0.000762939453125
140069,0.000895426038673597
140070,0.0006103515625
140071,0.0011603983486477118
140072,0.0005180688787383502
140073,0.0007830413322678164
140074,0.0005180697398145113
140075,0.0007227351208246176
140076,0.0006103515625
140077,0.000762939453125
140078,0.0006103515625
140079,0.0008232476737278957
140080,0.001068115234375
140081,0.0009557333981666799
140082,0.0007227331116961991
140083,0.000345382409717454
140084,0.000762939453125
140085,0.0006505587650182281
140086,-8.041497906069831e-05
140087,-0.0017908469109670223
140088,-0.0016382587333299012
140089,-0.00152587890625
140090,-0.0018310546875
140091,-0.0016985712591922628
140092,-0.0016985714027139625
140093,-0.0015459836555746377
140094,-0.0015459837990963372
140095,-0.0013933960519750246
140096,-0.0015057737263782756
140097,-0.00156608955300557
140098,-0.001810949220620901
140099,-0.0014135022363953196
140100,-0.0015660904140589722
140101,-0.0004175518770539062
140102,0.0006103515625
140103,0.000630457746935934
140104,0.0006103515625
140105,0.0008753144008633825
140106,0.000630458177462635
140107,0.0008954205852813042
140108,0.0004979774758510439
140109,0.0004979777628631658
140110,0.000762939453125
140111,0.00091552734375
140112,0.0029594923499373514
140113,0.003091973051584967
140114,0.0030919733385923417
140115,0.004087932595657222
140116,0.005513272112553546
140117,0.005645751953125
140118,0.006661820982281531
